data1;dato2;dato3;dato4;time
02.22442;747662;165;0;04.12.48.149
02.22289;747663;165;0;04.12.48.149
02.22238;747664;165;0;04.12.48.149
02.22543;747665;165;0;04.12.48.149
02.22136;747666;165;0;04.12.48.149
02.22391;747667;165;0;04.12.48.149
02.22442;747668;165;0;04.12.48.149
02.22034;747669;165;0;04.12.48.149
02.22340;747670;165;0;04.12.48.193
02.21322;747671;165;0;04.12.48.193
02.22493;747672;165;0;04.12.48.193
02.21983;747673;165;0;04.12.48.193
02.22340;747674;165;0;04.12.48.193
02.22085;747675;165;0;04.12.48.193
02.21983;747676;165;0;04.12.48.193
02.22391;747677;165;0;04.12.48.193
02.22340;747678;165;0;04.12.48.193
02.21983;747679;165;0;04.12.48.193
02.20967;747680;165;0;04.12.48.248
02.22238;747681;165;0;04.12.48.248
02.21932;747682;165;0;04.12.48.248
02.22543;747683;165;0;04.12.48.248
02.22340;747684;165;0;04.12.48.248
02.22136;747685;165;0;04.12.48.248
02.22136;747686;165;0;04.12.48.248
02.22340;747687;165;0;04.12.48.248
02.22340;747688;165;0;04.12.48.248
02.22085;747689;165;0;04.12.48.248
02.21983;747690;165;0;04.12.48.292
02.22136;747691;165;0;04.12.48.292
02.22543;747692;165;0;04.12.48.292
02.22289;747693;165;0;04.12.48.292
02.22034;747694;165;0;04.12.48.292
02.22238;747695;165;0;04.12.48.292
02.22238;747696;165;0;04.12.48.292
02.22187;747697;165;0;04.12.48.292
02.22340;747698;165;0;04.12.48.292
02.22187;747699;165;0;04.12.48.292
02.22340;747700;165;0;04.12.48.335
02.22289;747701;165;0;04.12.48.335
02.22442;747702;165;0;04.12.48.335
02.22391;747703;165;0;04.12.48.335
02.22289;747704;165;0;04.12.48.335
02.21526;747705;165;0;04.12.48.335
02.22543;747706;165;0;04.12.48.335
02.22187;747707;165;0;04.12.48.335
02.22340;747708;165;0;04.12.48.335
02.22187;747709;165;0;04.12.48.335
02.22391;747710;165;0;04.12.48.390
02.22340;747711;165;0;04.12.48.390
02.22340;747712;165;0;04.12.48.390
02.22238;747713;165;0;04.12.48.390
02.22136;747714;165;0;04.12.48.390
02.21983;747715;165;0;04.12.48.390
02.21983;747716;165;0;04.12.48.390
02.22187;747717;165;0;04.12.48.390
02.22340;747718;165;0;04.12.48.402
02.22340;747719;165;0;04.12.48.402
02.22289;747720;165;0;04.12.48.435
02.21069;747721;165;0;04.12.48.435
02.22085;747722;165;0;04.12.48.435
02.22136;747723;165;0;04.12.48.435
02.22136;747724;165;0;04.12.48.435
02.22340;747725;165;0;04.12.48.435
02.21983;747726;165;0;04.12.48.435
02.22238;747727;165;0;04.12.48.446
02.22085;747728;165;0;04.12.48.446
02.22085;747729;165;0;04.12.48.446
02.21780;747730;165;0;04.12.48.490
02.21881;747731;165;0;04.12.48.490
02.21881;747732;165;0;04.12.48.490
02.22442;747733;165;0;04.12.48.490
02.21932;747734;165;0;04.12.48.490
02.21932;747735;165;0;04.12.48.501
02.22085;747736;165;0;04.12.48.501
02.21983;747737;165;0;04.12.48.501
02.21932;747738;165;0;04.12.48.501
02.22034;747739;165;0;04.12.48.501
02.22238;747740;165;0;04.12.48.533
02.21831;747741;165;0;04.12.48.533
02.21932;747742;165;0;04.12.48.533
02.22187;747743;165;0;04.12.48.544
02.22136;747744;165;0;04.12.48.544
02.22238;747745;165;0;04.12.48.544
02.22136;747746;165;0;04.12.48.544
02.21780;747747;165;0;04.12.48.544
02.21729;747748;165;0;04.12.48.544
02.21932;747749;165;0;04.12.48.544
02.21881;747750;165;0;04.12.48.577
02.21780;747751;165;0;04.12.48.577
02.21881;747752;165;0;04.12.48.588
02.21678;747753;165;0;04.12.48.588
02.21932;747754;165;0;04.12.48.588
02.21831;747755;165;0;04.12.48.588
02.21627;747756;165;0;04.12.48.588
02.21272;747757;165;0;04.12.48.588
02.21475;747758;165;0;04.12.48.588
02.21576;747759;165;0;04.12.48.588
02.21373;747760;165;0;04.12.48.643
02.21678;747761;165;0;04.12.48.643
02.21729;747762;165;0;04.12.48.643
02.21526;747763;165;0;04.12.48.643
02.21526;747764;165;0;04.12.48.643
02.21272;747765;165;0;04.12.48.643
02.21373;747766;165;0;04.12.48.643
02.21170;747767;165;0;04.12.48.643
02.21424;747768;165;0;04.12.48.643
02.21221;747769;165;0;04.12.48.643
02.21069;747770;165;0;04.12.48.687
02.19904;747771;165;0;04.12.48.687
02.21322;747772;165;0;04.12.48.687
02.21272;747773;165;0;04.12.48.687
02.21170;747774;165;0;04.12.48.687
02.21170;747775;165;0;04.12.48.687
02.20866;747776;165;0;04.12.48.687
02.21170;747777;165;0;04.12.48.687
02.21119;747778;165;0;04.12.48.687
02.20866;747779;165;0;04.12.48.687
02.20461;747780;165;0;04.12.48.742
02.21322;747781;165;0;04.12.48.742
02.20764;747782;165;0;04.12.48.742
02.20917;747783;165;0;04.12.48.742
02.20917;747784;165;0;04.12.48.742
02.21018;747785;165;0;04.12.48.742
02.20967;747786;165;0;04.12.48.742
02.20714;747787;165;0;04.12.48.742
02.21018;747788;165;0;04.12.48.742
02.21170;747789;165;0;04.12.48.742
02.20613;747790;165;0;04.12.48.786
02.20461;747791;165;0;04.12.48.786
02.20663;747792;165;0;04.12.48.786
02.20967;747793;165;0;04.12.48.786
02.20663;747794;165;0;04.12.48.786
02.20613;747795;165;0;04.12.48.786
02.20714;747796;165;0;04.12.48.786
02.20663;747797;165;0;04.12.48.786
02.20562;747798;165;0;04.12.48.786
02.20613;747799;165;0;04.12.48.786
02.20613;747800;165;0;04.12.48.830
02.21018;747801;165;0;04.12.48.830
02.20613;747802;165;0;04.12.48.830
02.20461;747803;165;0;04.12.48.830
02.20815;747804;165;0;04.12.48.830
02.19147;747805;165;0;04.12.48.830
02.20764;747806;165;0;04.12.48.830
02.20359;747807;165;0;04.12.48.830
02.20461;747808;165;0;04.12.48.841
02.20613;747809;165;0;04.12.48.841
02.20613;747810;165;0;04.12.48.884
02.20613;747811;165;0;04.12.48.884
02.20410;747812;165;0;04.12.48.884
02.20764;747813;165;0;04.12.48.884
02.20461;747814;165;0;04.12.48.884
02.20663;747815;165;0;04.12.48.884
02.20663;747816;165;0;04.12.48.895
02.20562;747817;165;0;04.12.48.895
02.20562;747818;165;0;04.12.48.895
02.20258;747819;165;0;04.12.48.895
02.20208;747820;165;0;04.12.48.928
02.20309;747821;165;0;04.12.48.928
02.20663;747822;165;0;04.12.48.928
02.20461;747823;165;0;04.12.48.928
02.20714;747824;165;0;04.12.48.928
02.20714;747825;165;0;04.12.48.939
02.20613;747826;165;0;04.12.48.939
02.20461;747827;165;0;04.12.48.939
02.20613;747828;165;0;04.12.48.939
02.20714;747829;165;0;04.12.48.939
02.20461;747830;165;0;04.12.48.983
02.20461;747831;165;0;04.12.48.983
02.20461;747832;165;0;04.12.48.994
02.20461;747833;165;0;04.12.48.994
02.20663;747834;165;0;04.12.48.994
02.20309;747835;165;0;04.12.48.994
02.20613;747836;165;0;04.12.48.994
02.20714;747837;165;0;04.12.48.994
02.20309;747838;165;0;04.12.48.994
02.20258;747839;165;0;04.12.48.994
02.20764;747840;165;0;04.12.49.027
02.20309;747841;165;0;04.12.49.038
02.20511;747842;165;0;04.12.49.038
02.20714;747843;165;0;04.12.49.038
02.20764;747844;165;0;04.12.49.038
02.20461;747845;165;0;04.12.49.038
02.20309;747846;165;0;04.12.49.038
02.20714;747847;165;0;04.12.49.038
02.20309;747848;165;0;04.12.49.038
02.20056;747849;165;0;04.12.49.038
02.20359;747850;165;0;04.12.49.081
02.20461;747851;165;0;04.12.49.081
02.20461;747852;165;0;04.12.49.081
02.20511;747853;165;0;04.12.49.081
02.20359;747854;165;0;04.12.49.081
02.20157;747855;165;0;04.12.49.081
02.20613;747856;165;0;04.12.49.081
02.20410;747857;165;0;04.12.49.081
02.20410;747858;165;0;04.12.49.081
02.20663;747859;165;0;04.12.49.081
02.20461;747860;165;0;04.12.49.135
02.20461;747861;165;0;04.12.49.135
02.20562;747862;165;0;04.12.49.135
02.20511;747863;165;0;04.12.49.135
02.20056;747864;165;0;04.12.49.135
02.20511;747865;165;0;04.12.49.135
02.20005;747866;165;0;04.12.49.135
02.20663;747867;165;0;04.12.49.135
02.20714;747868;165;0;04.12.49.135
02.20815;747869;165;0;04.12.49.135
02.20461;747870;165;0;04.12.49.179
02.19450;747871;165;0;04.12.49.179
02.20714;747872;165;0;04.12.49.179
02.20562;747873;165;0;04.12.49.179
02.20613;747874;165;0;04.12.49.179
02.20410;747875;165;0;04.12.49.179
02.20866;747876;165;0;04.12.49.179
02.20764;747877;165;0;04.12.49.179
02.20663;747878;165;0;04.12.49.179
02.20917;747879;165;0;04.12.49.190
02.20309;747880;165;0;04.12.49.234
02.20613;747881;165;0;04.12.49.234
02.20613;747882;165;0;04.12.49.234
02.20714;747883;165;0;04.12.49.234
02.21119;747884;165;0;04.12.49.234
02.20663;747885;165;0;04.12.49.234
02.20917;747886;165;0;04.12.49.234
02.21018;747887;165;0;04.12.49.245
02.21069;747888;165;0;04.12.49.245
02.21221;747889;165;0;04.12.49.245
02.21119;747890;165;0;04.12.49.278
02.20815;747891;165;0;04.12.49.278
02.21272;747892;165;0;04.12.49.278
02.21069;747893;165;0;04.12.49.278
02.21526;747894;165;0;04.12.49.278
02.21322;747895;165;0;04.12.49.278
02.21576;747896;165;0;04.12.49.289
02.21526;747897;165;0;04.12.49.289
02.21526;747898;165;0;04.12.49.289
02.21678;747899;165;0;04.12.49.289
02.21475;747900;165;0;04.12.49.322
02.21424;747901;165;0;04.12.49.322
02.21627;747902;165;0;04.12.49.322
02.21729;747903;165;0;04.12.49.322
02.21526;747904;165;0;04.12.49.333
02.20461;747905;165;0;04.12.49.333
02.21780;747906;165;0;04.12.49.333
02.21678;747907;165;0;04.12.49.333
02.21627;747908;165;0;04.12.49.333
02.21627;747909;165;0;04.12.49.333
02.21780;747910;165;0;04.12.49.377
02.21627;747911;165;0;04.12.49.377
02.21983;747912;165;0;04.12.49.377
02.21932;747913;165;0;04.12.49.388
02.21932;747914;165;0;04.12.49.388
02.22034;747915;165;0;04.12.49.388
02.21729;747916;165;0;04.12.49.388
02.22085;747917;165;0;04.12.49.388
02.21881;747918;165;0;04.12.49.388
02.22034;747919;165;0;04.12.49.388
02.22187;747920;165;0;04.12.49.420
02.20764;747921;165;0;04.12.49.431
02.22187;747922;165;0;04.12.49.431
02.22187;747923;165;0;04.12.49.431
02.21831;747924;165;0;04.12.49.431
02.22289;747925;165;0;04.12.49.431
02.22136;747926;165;0;04.12.49.431
02.22136;747927;165;0;04.12.49.431
02.22136;747928;165;0;04.12.49.431
02.22136;747929;165;0;04.12.49.431
02.21170;747930;165;0;04.12.49.486
02.21831;747931;165;0;04.12.49.486
02.21983;747932;165;0;04.12.49.486
02.22136;747933;165;0;04.12.49.486
02.21932;747934;165;0;04.12.49.486
02.22289;747935;165;0;04.12.49.486
02.22085;747936;165;0;04.12.49.486
02.22034;747937;165;0;04.12.49.486
02.22085;747938;165;0;04.12.49.486
02.21932;747939;165;0;04.12.49.486
02.21932;747940;165;0;04.12.49.530
02.21831;747941;165;0;04.12.49.530
02.22085;747942;165;0;04.12.49.530
02.21881;747943;165;0;04.12.49.530
02.22085;747944;165;0;04.12.49.530
02.21881;747945;165;0;04.12.49.530
02.22136;747946;165;0;04.12.49.530
02.22085;747947;165;0;04.12.49.530
02.22034;747948;165;0;04.12.49.530
02.21780;747949;165;0;04.12.49.530
02.22238;747950;165;0;04.12.49.574
02.22034;747951;165;0;04.12.49.574
02.22136;747952;165;0;04.12.49.574
02.22136;747953;165;0;04.12.49.574
02.22340;747954;165;0;04.12.49.574
02.21983;747955;165;0;04.12.49.574
02.22085;747956;165;0;04.12.49.574
02.22136;747957;165;0;04.12.49.574
02.21881;747958;165;0;04.12.49.574
02.21780;747959;165;0;04.12.49.585
02.21881;747960;165;0;04.12.49.629
02.21780;747961;165;0;04.12.49.629
02.21881;747962;165;0;04.12.49.629
02.22340;747963;165;0;04.12.49.629
02.22034;747964;165;0;04.12.49.629
02.22085;747965;165;0;04.12.49.629
02.22136;747966;165;0;04.12.49.629
02.21983;747967;165;0;04.12.49.629
02.21983;747968;165;0;04.12.49.629
02.22136;747969;165;0;04.12.49.640
02.22034;747970;165;0;04.12.49.673
02.20764;747971;165;0;04.12.49.673
02.22136;747972;165;0;04.12.49.673
02.21983;747973;165;0;04.12.49.673
02.22085;747974;165;0;04.12.49.673
02.21983;747975;165;0;04.12.49.673
02.22136;747976;165;0;04.12.49.673
02.22340;747977;165;0;04.12.49.673
02.21983;747978;165;0;04.12.49.684
02.21881;747979;165;0;04.12.49.684
02.22289;747980;165;0;04.12.49.728
02.22136;747981;165;0;04.12.49.728
02.22187;747982;165;0;04.12.49.728
02.22136;747983;165;0;04.12.49.728
02.22187;747984;165;0;04.12.49.728
02.22034;747985;165;0;04.12.49.728
02.22085;747986;165;0;04.12.49.739
02.22238;747987;165;0;04.12.49.739
02.22085;747988;165;0;04.12.49.739
02.22136;747989;165;0;04.12.49.739
02.22340;747990;165;0;04.12.49.772
02.22543;747991;165;0;04.12.49.772
02.22391;747992;165;0;04.12.49.772
02.21881;747993;165;0;04.12.49.772
02.22085;747994;165;0;04.12.49.783
02.21983;747995;165;0;04.12.49.783
02.22136;747996;165;0;04.12.49.783
02.22238;747997;165;0;04.12.49.783
02.22136;747998;165;0;04.12.49.783
02.22238;747999;165;0;04.12.49.783
02.22136;748000;165;0;04.12.49.815
02.21983;748001;165;0;04.12.49.815
02.22085;748002;165;0;04.12.49.815
02.22238;748003;165;0;04.12.49.826
02.22187;748004;165;0;04.12.49.826
02.21831;748005;165;0;04.12.49.826
02.22034;748006;165;0;04.12.49.826
02.21729;748007;165;0;04.12.49.826
02.21881;748008;165;0;04.12.49.826
02.22289;748009;165;0;04.12.49.826
02.22085;748010;165;0;04.12.49.870
02.22085;748011;165;0;04.12.49.881
02.22136;748012;165;0;04.12.49.881
02.22034;748013;165;0;04.12.49.881
02.22136;748014;165;0;04.12.49.881
02.22289;748015;165;0;04.12.49.881
02.22238;748016;165;0;04.12.49.881
02.22289;748017;165;0;04.12.49.881
02.22187;748018;165;0;04.12.49.881
02.21881;748019;165;0;04.12.49.881
02.22136;748020;165;0;04.12.49.925
02.20866;748021;165;0;04.12.49.925
02.21983;748022;165;0;04.12.49.925
02.21932;748023;165;0;04.12.49.925
02.22187;748024;165;0;04.12.49.925
02.22187;748025;165;0;04.12.49.925
02.22136;748026;165;0;04.12.49.925
02.22289;748027;165;0;04.12.49.925
02.22085;748028;165;0;04.12.49.925
02.22289;748029;165;0;04.12.49.925
02.21221;748030;165;0;04.12.49.980
02.22187;748031;165;0;04.12.49.980
02.22085;748032;165;0;04.12.49.980
02.22187;748033;165;0;04.12.49.980
02.22238;748034;165;0;04.12.49.980
02.22340;748035;165;0;04.12.49.980
02.22136;748036;165;0;04.12.49.980
02.22289;748037;165;0;04.12.49.980
02.22289;748038;165;0;04.12.49.980
02.22034;748039;165;0;04.12.49.980
02.22238;748040;165;0;04.12.50.024
02.22187;748041;165;0;04.12.50.024
02.22340;748042;165;0;04.12.50.024
02.22238;748043;165;0;04.12.50.024
02.22391;748044;165;0;04.12.50.024
02.22085;748045;165;0;04.12.50.024
02.22085;748046;165;0;04.12.50.024
02.22238;748047;165;0;04.12.50.024
02.22085;748048;165;0;04.12.50.024
02.22085;748049;165;0;04.12.50.024
02.22391;748050;165;0;04.12.50.068
02.22085;748051;165;0;04.12.50.068
02.22340;748052;165;0;04.12.50.068
02.22442;748053;165;0;04.12.50.068
02.22340;748054;165;0;04.12.50.068
02.21322;748055;165;0;04.12.50.068
02.22442;748056;165;0;04.12.50.068
02.22340;748057;165;0;04.12.50.068
02.22136;748058;165;0;04.12.50.068
02.22187;748059;165;0;04.12.50.079
02.22289;748060;165;0;04.12.50.123
02.22136;748061;165;0;04.12.50.123
02.22187;748062;165;0;04.12.50.123
02.22391;748063;165;0;04.12.50.123
02.22340;748064;165;0;04.12.50.123
02.22238;748065;165;0;04.12.50.123
02.22238;748066;165;0;04.12.50.123
02.22187;748067;165;0;04.12.50.134
02.22645;748068;165;0;04.12.50.134
02.22543;748069;165;0;04.12.50.134
02.22136;748070;165;0;04.12.50.166
02.21322;748071;165;0;04.12.50.166
02.22391;748072;165;0;04.12.50.166
02.22543;748073;165;0;04.12.50.166
02.22543;748074;165;0;04.12.50.166
02.22391;748075;165;0;04.12.50.177
02.22391;748076;165;0;04.12.50.177
02.22391;748077;165;0;04.12.50.177
02.22543;748078;165;0;04.12.50.177
02.22442;748079;165;0;04.12.50.177
02.21272;748080;165;0;04.12.50.221
02.22136;748081;165;0;04.12.50.221
02.22289;748082;165;0;04.12.50.221
02.22391;748083;165;0;04.12.50.232
02.22493;748084;165;0;04.12.50.232
02.22289;748085;165;0;04.12.50.232
02.22289;748086;165;0;04.12.50.232
02.22238;748087;165;0;04.12.50.232
02.22391;748088;165;0;04.12.50.232
02.22391;748089;165;0;04.12.50.232
02.22493;748090;165;0;04.12.50.264
02.22493;748091;165;0;04.12.50.275
02.22289;748092;165;0;04.12.50.275
02.22543;748093;165;0;04.12.50.275
02.22085;748094;165;0;04.12.50.275
02.22391;748095;165;0;04.12.50.275
02.22543;748096;165;0;04.12.50.275
02.22187;748097;165;0;04.12.50.275
02.21932;748098;165;0;04.12.50.275
02.22340;748099;165;0;04.12.50.275
02.22543;748100;165;0;04.12.50.319
02.22085;748101;165;0;04.12.50.319
02.22289;748102;165;0;04.12.50.319
02.22187;748103;165;0;04.12.50.319
02.22340;748104;165;0;04.12.50.319
02.21475;748105;165;0;04.12.50.319
02.21983;748106;165;0;04.12.50.319
02.22238;748107;165;0;04.12.50.319
02.21932;748108;165;0;04.12.50.319
02.22238;748109;165;0;04.12.50.319
02.21932;748110;165;0;04.12.50.373
02.21932;748111;165;0;04.12.50.373
02.21881;748112;165;0;04.12.50.373
02.21932;748113;165;0;04.12.50.373
02.21831;748114;165;0;04.12.50.373
02.22034;748115;165;0;04.12.50.373
02.22187;748116;165;0;04.12.50.373
02.21780;748117;165;0;04.12.50.373
02.22136;748118;165;0;04.12.50.373
02.21627;748119;165;0;04.12.50.373
02.21932;748120;165;0;04.12.50.416
02.20815;748121;165;0;04.12.50.416
02.21932;748122;165;0;04.12.50.416
02.21729;748123;165;0;04.12.50.416
02.21780;748124;165;0;04.12.50.416
02.21831;748125;165;0;04.12.50.416
02.21627;748126;165;0;04.12.50.416
02.21729;748127;165;0;04.12.50.416
02.21576;748128;165;0;04.12.50.416
02.21576;748129;165;0;04.12.50.427
02.21069;748130;165;0;04.12.50.471
02.21780;748131;165;0;04.12.50.471
02.21780;748132;165;0;04.12.50.471
02.21729;748133;165;0;04.12.50.471
02.21831;748134;165;0;04.12.50.471
02.21526;748135;165;0;04.12.50.471
02.21780;748136;165;0;04.12.50.471
02.21729;748137;165;0;04.12.50.482
02.21729;748138;165;0;04.12.50.482
02.21678;748139;165;0;04.12.50.482
02.21932;748140;165;0;04.12.50.515
02.22187;748141;165;0;04.12.50.515
02.21831;748142;165;0;04.12.50.515
02.21831;748143;165;0;04.12.50.515
02.21881;748144;165;0;04.12.50.515
02.21932;748145;165;0;04.12.50.515
02.21932;748146;165;0;04.12.50.526
02.22238;748147;165;0;04.12.50.526
02.22136;748148;165;0;04.12.50.526
02.22238;748149;165;0;04.12.50.526
02.22187;748150;165;0;04.12.50.559
02.22034;748151;165;0;04.12.50.559
02.22136;748152;165;0;04.12.50.559
02.22543;748153;165;0;04.12.50.559
02.22187;748154;165;0;04.12.50.570
02.21678;748155;165;0;04.12.50.570
02.22645;748156;165;0;04.12.50.570
02.22238;748157;165;0;04.12.50.570
02.22187;748158;165;0;04.12.50.570
02.22238;748159;165;0;04.12.50.570
02.22340;748160;165;0;04.12.50.614
02.22289;748161;165;0;04.12.50.614
02.22289;748162;165;0;04.12.50.625
02.22543;748163;165;0;04.12.50.625
02.22187;748164;165;0;04.12.50.625
02.22391;748165;165;0;04.12.50.625
02.22085;748166;165;0;04.12.50.625
02.22442;748167;165;0;04.12.50.625
02.22289;748168;165;0;04.12.50.625
02.22493;748169;165;0;04.12.50.625
02.22238;748170;165;0;04.12.50.668
02.21119;748171;165;0;04.12.50.668
02.22543;748172;165;0;04.12.50.668
02.22391;748173;165;0;04.12.50.668
02.22442;748174;165;0;04.12.50.668
02.22442;748175;165;0;04.12.50.668
02.22493;748176;165;0;04.12.50.668
02.22442;748177;165;0;04.12.50.668
02.22696;748178;165;0;04.12.50.668
02.22442;748179;165;0;04.12.50.668
02.21983;748180;165;0;04.12.50.723
02.22340;748181;165;0;04.12.50.723
02.22238;748182;165;0;04.12.50.723
02.22543;748183;165;0;04.12.50.723
02.22493;748184;165;0;04.12.50.723
02.22543;748185;165;0;04.12.50.723
02.22391;748186;165;0;04.12.50.723
02.22645;748187;165;0;04.12.50.723
02.22696;748188;165;0;04.12.50.723
02.22850;748189;165;0;04.12.50.723
02.22391;748190;165;0;04.12.50.766
02.22442;748191;165;0;04.12.50.766
02.22594;748192;165;0;04.12.50.766
02.22747;748193;165;0;04.12.50.766
02.22543;748194;165;0;04.12.50.766
02.22850;748195;165;0;04.12.50.766
02.22594;748196;165;0;04.12.50.766
02.22645;748197;165;0;04.12.50.766
02.22952;748198;165;0;04.12.50.766
02.22493;748199;165;0;04.12.50.766
02.22645;748200;165;0;04.12.50.810
02.22594;748201;165;0;04.12.50.810
02.22747;748202;165;0;04.12.50.810
02.22798;748203;165;0;04.12.50.810
02.22645;748204;165;0;04.12.50.810
02.22493;748205;165;0;04.12.50.810
02.22696;748206;165;0;04.12.50.810
02.22442;748207;165;0;04.12.50.810
02.22493;748208;165;0;04.12.50.810
02.23003;748209;165;0;04.12.50.821
02.22850;748210;165;0;04.12.50.864
02.22850;748211;165;0;04.12.50.864
02.22594;748212;165;0;04.12.50.864
02.22901;748213;165;0;04.12.50.864
02.22850;748214;165;0;04.12.50.864
02.22594;748215;165;0;04.12.50.864
02.22798;748216;165;0;04.12.50.864
02.22901;748217;165;0;04.12.50.875
02.22747;748218;165;0;04.12.50.875
02.22543;748219;165;0;04.12.50.875
02.22747;748220;165;0;04.12.50.908
02.21526;748221;165;0;04.12.50.908
02.22747;748222;165;0;04.12.50.908
02.22493;748223;165;0;04.12.50.908
02.22645;748224;165;0;04.12.50.908
02.22645;748225;165;0;04.12.50.919
02.23003;748226;165;0;04.12.50.919
02.22850;748227;165;0;04.12.50.919
02.22850;748228;165;0;04.12.50.919
02.23156;748229;165;0;04.12.50.919
02.23156;748230;165;0;04.12.50.963
02.22850;748231;165;0;04.12.50.963
02.22645;748232;165;0;04.12.50.963
02.23054;748233;165;0;04.12.50.963
02.22798;748234;165;0;04.12.50.974
02.23054;748235;165;0;04.12.50.974
02.23003;748236;165;0;04.12.50.974
02.22901;748237;165;0;04.12.50.974
02.22747;748238;165;0;04.12.50.974
02.22901;748239;165;0;04.12.50.974
02.23003;748240;165;0;04.12.51.007
02.22952;748241;165;0;04.12.51.007
02.22798;748242;165;0;04.12.51.018
02.22493;748243;165;0;04.12.51.018
02.22493;748244;165;0;04.12.51.018
02.22901;748245;165;0;04.12.51.018
02.22543;748246;165;0;04.12.51.018
02.22493;748247;165;0;04.12.51.018
02.22747;748248;165;0;04.12.51.018
02.22850;748249;165;0;04.12.51.018
02.22645;748250;165;0;04.12.51.062
02.22594;748251;165;0;04.12.51.062
02.22493;748252;165;0;04.12.51.062
02.22747;748253;165;0;04.12.51.062
02.22645;748254;165;0;04.12.51.062
02.22391;748255;165;0;04.12.51.062
02.22442;748256;165;0;04.12.51.062
02.22442;748257;165;0;04.12.51.062
02.22747;748258;165;0;04.12.51.062
02.22442;748259;165;0;04.12.51.062
02.22391;748260;165;0;04.12.51.117
02.22391;748261;165;0;04.12.51.117
02.22340;748262;165;0;04.12.51.117
02.22747;748263;165;0;04.12.51.117
02.22543;748264;165;0;04.12.51.117
02.22442;748265;165;0;04.12.51.117
02.22442;748266;165;0;04.12.51.117
02.22493;748267;165;0;04.12.51.117
02.22543;748268;165;0;04.12.51.117
02.22391;748269;165;0;04.12.51.117
02.22289;748270;165;0;04.12.51.161
02.21373;748271;165;0;04.12.51.161
02.22391;748272;165;0;04.12.51.161
02.22085;748273;165;0;04.12.51.161
02.22493;748274;165;0;04.12.51.161
02.22594;748275;165;0;04.12.51.161
02.22289;748276;165;0;04.12.51.161
02.22289;748277;165;0;04.12.51.161
02.22442;748278;165;0;04.12.51.161
02.22340;748279;165;0;04.12.51.161
02.22238;748280;165;0;04.12.51.215
02.22289;748281;165;0;04.12.51.215
02.21983;748282;165;0;04.12.51.215
02.22493;748283;165;0;04.12.51.215
02.22085;748284;165;0;04.12.51.215
02.22289;748285;165;0;04.12.51.215
02.22442;748286;165;0;04.12.51.215
02.22442;748287;165;0;04.12.51.215
02.22594;748288;165;0;04.12.51.215
02.22442;748289;165;0;04.12.51.226
02.22238;748290;165;0;04.12.51.259
02.22340;748291;165;0;04.12.51.259
02.22543;748292;165;0;04.12.51.259
02.22493;748293;165;0;04.12.51.259
02.22543;748294;165;0;04.12.51.259
02.22442;748295;165;0;04.12.51.259
02.22289;748296;165;0;04.12.51.259
02.22340;748297;165;0;04.12.51.259
02.22340;748298;165;0;04.12.51.270
02.22543;748299;165;0;04.12.51.270
02.22391;748300;165;0;04.12.51.303
02.22289;748301;165;0;04.12.51.303
02.22187;748302;165;0;04.12.51.303
02.22594;748303;165;0;04.12.51.303
02.22391;748304;165;0;04.12.51.303
02.22391;748305;165;0;04.12.51.303
02.22289;748306;165;0;04.12.51.303
02.22136;748307;165;0;04.12.51.314
02.22340;748308;165;0;04.12.51.314
02.22340;748309;165;0;04.12.51.314
02.22391;748310;165;0;04.12.51.358
02.22594;748311;165;0;04.12.51.358
02.22238;748312;165;0;04.12.51.358
02.22442;748313;165;0;04.12.51.358
02.22391;748314;165;0;04.12.51.369
02.22238;748315;165;0;04.12.51.369
02.22391;748316;165;0;04.12.51.369
02.22594;748317;165;0;04.12.51.369
02.22289;748318;165;0;04.12.51.369
02.22391;748319;165;0;04.12.51.369
02.22493;748320;165;0;04.12.51.401
02.22340;748321;165;0;04.12.51.401
02.22187;748322;165;0;04.12.51.412
02.22442;748323;165;0;04.12.51.412
02.22543;748324;165;0;04.12.51.412
02.22493;748325;165;0;04.12.51.412
02.22493;748326;165;0;04.12.51.412
02.22594;748327;165;0;04.12.51.412
02.22391;748328;165;0;04.12.51.412
02.22289;748329;165;0;04.12.51.412
02.22543;748330;165;0;04.12.51.456
02.22645;748331;165;0;04.12.51.467
02.22543;748332;165;0;04.12.51.467
02.22594;748333;165;0;04.12.51.467
02.22289;748334;165;0;04.12.51.467
02.22442;748335;165;0;04.12.51.467
02.22493;748336;165;0;04.12.51.467
02.22340;748337;165;0;04.12.51.467
02.22442;748338;165;0;04.12.51.467
02.22493;748339;165;0;04.12.51.467
02.22493;748340;165;0;04.12.51.511
02.22594;748341;165;0;04.12.51.511
02.22085;748342;165;0;04.12.51.511
02.22543;748343;165;0;04.12.51.511
02.22543;748344;165;0;04.12.51.511
02.22594;748345;165;0;04.12.51.511
02.22391;748346;165;0;04.12.51.511
02.22594;748347;165;0;04.12.51.511
02.22645;748348;165;0;04.12.51.511
02.22696;748349;165;0;04.12.51.511
02.22289;748350;165;0;04.12.51.555
02.22594;748351;165;0;04.12.51.555
02.22340;748352;165;0;04.12.51.555
02.22340;748353;165;0;04.12.51.555
02.22543;748354;165;0;04.12.51.555
02.22645;748355;165;0;04.12.51.555
02.22747;748356;165;0;04.12.51.555
02.22493;748357;165;0;04.12.51.555
02.22391;748358;165;0;04.12.51.555
02.22696;748359;165;0;04.12.51.555
02.22645;748360;165;0;04.12.51.610
